crossing time (s)	slope (V/s)	crossing number
3970.148949	71.482471	3628
3971.160424	71.365977	3629
3972.150480	71.351390	3630
3973.174216	72.137051	3631
3974.179402	70.532881	3632
3975.175026	72.284977	3633
3976.196049	70.388200	3634
3977.196260	72.259874	3635
3978.201084	70.008581	3636
3979.192202	71.144135	3637
3980.217123	69.834239	3638
3981.222863	71.929974	3639
3982.224834	69.505423	3640
3983.240823	71.480654	3641
3984.242431	68.527101	3642
3985.234109	70.974263	3643
3986.251805	68.950373	3644
3987.252610	70.970345	3645
3988.270991	68.942682	3646
3989.258123	70.322276	3647
3990.285471	68.145855	3648
3991.276718	69.430474	3649
3992.296785	68.080036	3650
3993.306203	69.452840	3651
3994.308294	68.044212	3652
3995.321429	69.271734	3653
3996.337570	68.488946	3654
3997.336496	69.874223	3655
3998.359288	68.252351	3656
3999.354545	69.694875	3657
4000.365915	67.922436	3658
4001.366800	69.795963	3659
4002.364343	68.585432	3660
4003.380678	69.332403	3661
4004.383375	67.178114	3662
4005.395996	69.721351	3663
4006.408997	66.813440	3664
4007.412647	68.569843	3665
4008.412587	66.927428	3666
4009.433852	68.451306	3667
4010.433857	67.230747	3668
4011.443596	67.290831	3669
4012.435653	66.978162	3670
4013.445465	68.112677	3671
4014.447533	67.058261	3672
4015.466949	67.590409	3673
4016.455788	67.855159	3674
4017.469309	66.958257	3675
4018.477747	67.022604	3676
4019.486751	66.401432	3677
4020.499067	66.763157	3678
4021.492262	66.515075	3679
4022.516607	66.083438	3680
4023.504132	66.870233	3681
4024.521535	65.994153	3682
4025.517779	65.742878	3683
4026.534606	65.761094	3684
4027.543334	65.250834	3685
4028.569405	65.826490	3686
4029.555728	65.602976	3687
4030.578801	65.625015	3688
4031.569644	65.774634	3689
4032.583757	66.008261	3690
4033.598697	65.561077	3691
4034.602090	66.185615	3692
4035.612532	65.046858	3693
4036.610269	66.222620	3694
4037.609890	65.328935	3695
4038.614369	65.466157	3696
4039.623481	65.392439	3697
4040.644715	64.926015	3698
4041.638534	65.095776	3699
4042.658982	65.615650	3700
4043.657369	64.788199	3701
4044.655035	64.907344	3702
4045.674634	64.025557	3703
4046.685834	64.382599	3704
4047.682759	64.712320	3705
4048.676010	63.177032	3706
4049.713081	64.215586	3707
4050.699143	62.585561	3708
4051.728691	64.220584	3709
4052.731110	62.074060	3710
4053.738921	64.672352	3711
4054.748441	61.367794	3712
4055.742679	64.077402	3713
4056.764044	61.367169	3714
4057.747560	63.900805	3715
4058.773765	61.814471	3716
4059.770076	63.844846	3717
4060.785441	62.529466	3718
4061.792720	63.554937	3719
4062.804336	62.151367	3720
4063.805360	63.554399	3721
4064.823891	62.464247	3722
4065.824960	64.765664	3723
4066.817766	62.111574	3724
4067.820165	63.828555	3725
4068.838808	61.645569	3726
4069.837681	63.028059	3727
4070.852081	60.790604	3728
4071.864471	62.702510	3729
4072.873842	60.296034	3730
4073.881838	62.572415	3731
4074.883611	60.655737	3732
4075.883398	63.031665	3733
4076.899120	61.505405	3734
4077.903807	62.817367	3735
4078.896511	61.429886	3736
4079.902828	61.065870	3737
4080.925979	60.134637	3738
4081.926181	61.243838	3739
4082.921123	60.232871	3740
4083.945587	61.615459	3741
4084.954093	60.240785	3742
4085.962601	61.470044	3743
4086.971932	60.739713	3744
4087.975043	61.179639	3745
4088.985097	61.077795	3746
4089.985916	61.752469	3747
4090.984326	61.289681	3748
4092.009623	60.850718	3749
4093.011385	60.723809	3750
4094.003246	60.033775	3751
4095.034294	60.152616	3752
4096.035142	60.036503	3753
4097.049950	60.313725	3754
4098.039003	59.999411	3755
4099.058727	60.295994	3756
4100.069541	59.297114	3757
4101.057199	60.272311	3758
4102.059273	59.483055	3759
4103.082038	60.083163	3760
4104.083162	59.671655	3761
4105.088408	60.018780	3762
4106.100987	59.830038	3763
4107.121775	60.121902	3764
4108.101281	59.327084	3765
4109.129876	59.883154	3766
4110.122862	58.591968	3767
4111.125452	59.269253	3768
4112.148009	58.091363	3769
4113.154166	59.441364	3770
4114.166658	58.174627	3771
4115.153709	58.248302	3772
4116.165722	58.416568	3773
4117.173479	58.349647	3774
4118.198330	58.643305	3775
4119.203234	57.795203	3776
4120.210751	58.916158	3777
4121.206165	57.497071	3778
4122.205957	58.089489	3779
4123.209008	57.428430	3780
4124.220625	58.832948	3781
4125.236110	57.302953	3782
4126.249935	58.308172	3783
4127.236794	56.912120	3784
4128.259409	58.385440	3785
4129.257340	55.654392	3786
4130.266416	57.785949	3787
4131.278585	56.079204	3788
4132.279162	58.102974	3789
4133.304033	55.826832	3790
4134.282735	57.241445	3791
4135.313768	56.530005	3792
4136.318615	57.841758	3793
4137.325383	56.503851	3794
4138.326230	57.228778	3795
4139.333520	56.079885	3796
4140.343388	58.083410	3797
4141.337696	55.793668	3798
4142.348699	57.862182	3799
4143.374760	55.982009	3800
4144.368720	57.706927	3801
4145.381369	55.657875	3802
4146.371516	56.731626	3803
4147.398153	56.416912	3804
4148.395915	56.670719	3805
4149.397062	55.733286	3806
4150.420498	56.591984	3807
4151.401115	55.052495	3808
4152.431695	55.709781	3809
4153.431099	54.789283	3810
4154.445369	55.920702	3811
4155.449780	54.962191	3812
4156.463751	56.455360	3813
4157.448562	55.312856	3814
4158.458573	56.269126	3815
4159.472582	55.554545	3816
4160.486913	55.953189	3817
4161.490384	55.433612	3818
4162.498207	55.648980	3819
4163.492939	55.379432	3820
4164.503588	55.027153	3821
4165.511404	54.893790	3822
4166.530138	55.184639	3823
4167.539866	54.882380	3824
4168.544323	54.672566	3825
4169.542484	54.241977	3826
4170.545653	54.008696	3827
4171.570398	54.413578	3828
4172.567150	53.761731	3829
4173.577299	55.042471	3830
4174.580817	54.246544	3831
4175.584281	54.908225	3832
4176.592043	54.296740	3833
4177.607899	54.639993	3834
4178.608490	54.222481	3835
4179.600045	53.486472	3836
4180.606254	53.401557	3837
4181.641283	53.897453	3838
4182.628384	53.787707	3839
4183.643315	54.219146	3840
4184.650825	53.854845	3841
4185.656111	53.965194	3842
4186.668771	54.061318	3843
4187.670435	53.994140	3844
4188.676416	53.868440	3845
4189.671237	53.444802	3846
4190.681955	52.935165	3847
4191.689014	52.205713	3848
4192.705626	52.402813	3849
4193.716913	52.128036	3850
4194.735446	53.272692	3851
4195.734610	52.362498	3852
4196.732174	54.039603	3853
4197.736118	52.099972	3854
4198.764358	53.644113	3855
4199.754854	51.841366	3856
4200.754741	52.898333	3857
4201.778053	51.847082	3858
4202.782348	52.720353	3859
4203.789547	51.463284	3860
4204.780027	52.348937	3861
4205.799089	51.682518	3862
