time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5370.927280	81.444817	1.151742	-0.156760	141
5372.942180	81.315308	1.147598	-0.156530	143
5374.957292	81.449532	1.148188	-0.155951	145
5376.972202	81.212585	1.143584	-0.155101	147
5378.986458	81.254723	1.142858	-0.154269	149
5381.000261	80.984970	1.143381	-0.153327	151
5383.013979	80.920540	1.140668	-0.152592	153
5385.026766	80.517113	1.141862	-0.152037	155
5387.039769	80.313370	1.139264	-0.150754	157
5389.053123	79.961220	1.137420	-0.150005	159
5391.066158	79.847458	1.134255	-0.149376	161
5393.079768	79.532715	1.130310	-0.148512	163
5395.093388	79.342636	1.131168	-0.148113	165
5397.107838	79.316139	1.130320	-0.147560	167
5399.122050	79.114128	1.129192	-0.146712	169
5401.136692	79.112823	1.127289	-0.145945	171
5403.151820	79.104942	1.122254	-0.144815	173
5405.166968	79.276329	1.121902	-0.144154	175
5407.182264	79.343033	1.119300	-0.143651	177
5409.197755	79.494705	1.119585	-0.142908	179
5411.213073	79.659363	1.119549	-0.142393	181
5413.228329	79.651520	1.119935	-0.142228	183
5415.243442	79.768036	1.120343	-0.141597	185
5417.257602	79.763748	1.115693	-0.140859	187
5419.271703	79.500130	1.113030	-0.139891	189
5421.285245	79.367798	1.112526	-0.139102	191
5423.299141	79.148109	1.109699	-0.138189	193
5425.312590	78.949745	1.108576	-0.137624	195
5427.326410	78.649536	1.109277	-0.137446	197
5429.339812	78.595993	1.105485	-0.136455	199
5431.354027	78.323624	1.102334	-0.135313	201
5433.368147	78.332687	1.102750	-0.134846	203
5435.382538	78.193619	1.101476	-0.134658	205
5437.397118	78.181259	1.100507	-0.133964	207
5439.411878	78.184471	1.095801	-0.133063	209
5441.426708	78.133911	1.094527	-0.132228	211
5443.441416	78.091141	1.094460	-0.131838	213
5445.456206	78.081322	1.092925	-0.130977	215
5447.470696	78.010086	1.092698	-0.130055	217
5449.484771	77.888916	1.091863	-0.129026	219
5451.498750	77.814499	1.090193	-0.128406	221
5453.512292	77.600616	1.088510	-0.127630	223
5455.525357	77.357864	1.088690	-0.127012	225
5457.538362	77.301918	1.088714	-0.126561	227
5459.551387	77.007256	1.088879	-0.126149	229
5461.564481	76.892784	1.087163	-0.125276	231
5463.578224	76.688583	1.082616	-0.124526	233
5465.591865	76.440002	1.083299	-0.124132	235
5467.605827	76.366081	1.082146	-0.122940	237
5469.620086	76.336838	1.080930	-0.122354	239
5471.634634	76.236717	1.077795	-0.121782	241
5473.649269	76.313606	1.075737	-0.121374	243
5475.664385	76.289650	1.073427	-0.120560	245
5477.679504	76.395134	1.072190	-0.119814	247
5479.694556	76.449638	1.068261	-0.118777	249
5481.710039	76.516563	1.069572	-0.118439	251
5483.724741	76.714653	1.067373	-0.118138	253
5485.739744	76.672287	1.068230	-0.117329	255
5487.754167	76.724464	1.062473	-0.116948	1
5489.768535	76.590134	1.061247	-0.115834	3
5491.782637	76.518936	1.058326	-0.115075	5
5493.796256	76.375313	1.058944	-0.114356	7
5495.809863	76.318619	1.057932	-0.114126	9
5497.823689	76.177200	1.057597	-0.113619	11
5499.837150	75.959190	1.057511	-0.113095	13
5501.851290	75.883430	1.058395	-0.112926	15
5503.865463	75.812202	1.057237	-0.112147	17
5505.879655	75.695572	1.053413	-0.110956	19
5507.893979	75.595428	1.051731	-0.110560	21
5509.908548	75.627594	1.049380	-0.110078	23
5511.922918	75.477951	1.049265	-0.109113	25
5513.937604	75.498474	1.049434	-0.108581	27
5515.951971	75.435196	1.046456	-0.108190	29
5517.965993	75.419357	1.047719	-0.107460	31
5519.980572	75.245552	1.045567	-0.106402	33
5521.994017	75.235161	1.044565	-0.105881	35
5524.007598	74.882370	1.042730	-0.104916	37
5526.020736	74.900642	1.039319	-0.103963	39
5528.033927	74.673676	1.038294	-0.102936	41
5530.047206	74.563660	1.036840	-0.102075	43
5532.060404	74.394592	1.035527	-0.101434	45
5534.074085	74.302994	1.034914	-0.100923	47
5536.087741	74.197304	1.033902	-0.100392	49
5538.102016	74.041222	1.032831	-0.099813	51
5540.115907	73.990952	1.032332	-0.099250	53
5542.130171	73.856422	1.028736	-0.098537	55
5544.144814	73.958298	1.030510	-0.098024	57
5546.159517	73.934052	1.025304	-0.096757	59
5548.173972	73.984665	1.025080	-0.096480	61
5550.189054	74.040741	1.022480	-0.095918	63
5552.204301	74.151642	1.020005	-0.094977	65
5554.218806	74.093117	1.018790	-0.094233	67
5556.233585	74.219833	1.015918	-0.093689	69
5558.248322	74.168503	1.016473	-0.093311	71
5560.262173	74.217056	1.015254	-0.093067	73
5562.276787	74.072594	1.016897	-0.092386	75
5564.290645	74.027008	1.014225	-0.092029	77
5566.304588	73.990234	1.014524	-0.091444	79
5568.318332	73.799828	1.011583	-0.090694	81
5570.332368	73.789505	1.009032	-0.089882	83
5572.345987	73.643616	1.009353	-0.088995	85
5574.360235	73.562912	1.004421	-0.088089	87
5576.374232	73.561806	1.003478	-0.087495	89
5578.388212	73.376968	1.004467	-0.086854	91
5580.402667	73.332466	1.003812	-0.086215	93
5582.416808	73.345322	1.001404	-0.085671	95
5584.431686	73.318878	1.000983	-0.084688	97
5586.445500	73.170891	1.001499	-0.084549	99
5588.459822	73.108032	0.998285	-0.083998	101
5590.473796	73.152855	0.997618	-0.083383	103
5592.487448	72.949898	0.996507	-0.082513	105
5594.500875	72.827415	0.992478	-0.081301	107
5596.514435	72.800575	0.991969	-0.080558	109
5598.527326	72.608406	0.992320	-0.079866	111
5600.540892	72.504044	0.988876	-0.078904	113
5602.553926	72.493553	0.987832	-0.078563	115
5604.567540	72.326721	0.988014	-0.077662	117
5606.580934	72.220970	0.983932	-0.077090	119
5608.594932	72.269722	0.983757	-0.076894	121
5610.608685	72.120422	0.983528	-0.076098	123
5612.622921	72.113419	0.979535	-0.075458	125
5614.636975	72.105820	0.980143	-0.074707	127
5616.651538	72.061630	0.976965	-0.074167	129
5618.666545	72.087364	0.976453	-0.073452	131
5620.681501	72.182869	0.978426	-0.073366	133
5622.695885	72.193291	0.975651	-0.072121	135
5624.710914	72.283356	0.974555	-0.071432	137
5626.725567	72.212563	0.973294	-0.071253	139
5628.739753	72.305435	0.969491	-0.070533	141
5630.754239	72.301918	0.969729	-0.069235	143
5632.768398	72.156754	0.967567	-0.068644	145
5634.782143	72.144035	0.965978	-0.068409	147
5636.796430	72.121712	0.965101	-0.068135	149
5638.810064	72.083771	0.965366	-0.067721	151
5640.824064	71.889839	0.962879	-0.067030	153
5642.837599	71.905540	0.959992	-0.066398	155
5644.851377	71.859352	0.961342	-0.066005	157
5646.865824	71.771141	0.960131	-0.065190	159
5648.879606	71.710800	0.956800	-0.064275	161
5650.893925	71.739113	0.956681	-0.063404	163
5652.908428	71.555603	0.955650	-0.062276	165
5654.922644	71.533936	0.953064	-0.061667	167
5656.936596	71.618484	0.953265	-0.061457	169
5658.950734	71.472610	0.953764	-0.060800	171
5660.964082	71.353134	0.951694	-0.059766	173
5662.977948	71.323914	0.948941	-0.059313	175
5664.991212	71.384361	0.948280	-0.058585	177
5667.004590	71.261337	0.948426	-0.057696	179
5669.018183	71.085014	0.945873	-0.056857	181
5671.031266	71.107513	0.943088	-0.055915	183
5673.044795	71.000282	0.943047	-0.055407	185
5675.057571	70.887238	0.939323	-0.054452	187
5677.071392	70.905540	0.937666	-0.053963	189
5679.085258	70.842644	0.938955	-0.053238	191
5681.099020	70.799202	0.936535	-0.052803	193
5683.113408	70.848305	0.934417	-0.052074	195
5685.127927	70.753456	0.933869	-0.051453	197
5687.141808	70.824455	0.931891	-0.050858	199
5689.156536	70.817154	0.930888	-0.049986	201
5691.171339	70.854042	0.927525	-0.049425	203
5693.186118	70.893158	0.928290	-0.048816	205
5695.200720	70.819901	0.928043	-0.048606	207
5697.214884	70.885925	0.925668	-0.047994	209
5699.229129	70.924370	0.925135	-0.047520	211
5701.243864	70.877327	0.924768	-0.046802	213
5703.257769	70.817589	0.922137	-0.046434	215
5705.271647	70.809975	0.920345	-0.045737	217
5707.285932	70.692482	0.921551	-0.045413	219
5709.299959	70.716881	0.917915	-0.044630	221
5711.313687	70.685371	0.918225	-0.043081	223
5713.327866	70.641785	0.915760	-0.043004	225
5715.341787	70.594551	0.915126	-0.042623	227
5717.355515	70.535683	0.913784	-0.041874	229
5719.369679	70.499657	0.912082	-0.041190	231
5721.383460	70.443748	0.910780	-0.040676	233
5723.397371	70.409386	0.907502	-0.039808	235
5725.411352	70.367752	0.907545	-0.039274	237
5727.425486	70.310951	0.903799	-0.038746	239
