crossing time (s)	slope (V/s)	crossing number
5138.150279	57.240738	4776
5139.160655	58.839330	4777
5140.170812	56.560894	4778
5141.173304	59.163508	4779
5142.176032	56.237482	4780
5143.198766	59.348447	4781
5144.203829	56.894325	4782
5145.200078	59.016581	4783
5146.194461	56.668380	4784
5147.218379	59.251541	4785
5148.210275	56.512816	4786
5149.220928	58.508449	4787
5150.233194	55.815151	4788
5151.254418	58.528218	4789
5152.235380	55.195412	4790
5153.261601	58.534152	4791
5154.274420	55.902438	4792
5155.278395	58.510024	4793
5156.273438	55.756858	4794
5157.279561	58.334398	4795
5158.293590	55.395261	4796
5159.306697	58.195663	4797
5160.299837	55.071762	4798
5161.307333	57.673576	4799
5162.315253	55.039649	4800
5163.347542	58.221470	4801
5164.343862	54.634594	4802
5165.350476	57.186277	4803
5166.339901	55.115152	4804
5167.367019	57.253809	4805
5168.366710	55.373395	4806
5169.364320	57.051732	4807
5170.368613	55.712951	4808
5171.379481	56.520331	4809
5172.379853	55.494337	4810
5173.403357	56.199212	4811
5174.410181	54.863574	4812
5175.408017	56.353783	4813
5176.412167	55.250511	4814
5177.438931	56.547308	4815
5178.442862	56.045216	4816
5179.432618	55.631697	4817
5180.434105	55.414400	4818
5181.439381	55.312506	4819
5182.457619	55.856525	4820
5183.477240	54.970838	4821
5184.461292	55.140976	4822
5185.484500	54.367155	4823
5186.495890	55.669445	4824
5187.502133	54.165771	4825
5188.498338	54.658807	4826
5189.516968	54.177852	4827
5190.530956	54.710851	4828
5191.512258	53.809413	4829
5192.519326	54.148369	4830
5193.550408	53.569383	4831
5194.541372	54.445948	4832
5195.551042	54.299398	4833
5196.564319	54.054059	4834
5197.581001	54.313758	4835
5198.568072	54.421095	4836
5199.576022	54.494593	4837
5200.596212	54.456237	4838
5201.598874	54.668675	4839
5202.596139	54.359573	4840
5203.608954	54.059930	4841
5204.606528	53.759096	4842
5205.625322	54.189046	4843
5206.633893	53.770854	4844
5207.636656	53.657417	4845
5208.636226	53.072474	4846
