time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7095.805155	95.183220	1.063977	0.101108	31
7097.818731	95.405502	1.063136	0.100517	33
7099.832264	95.486076	1.061355	0.100007	35
7101.845827	95.815453	1.059269	0.099729	37
7103.859274	95.846817	1.057914	0.099892	39
7105.872991	96.013329	1.058986	0.099604	41
7107.886992	96.078384	1.058013	0.099411	43
7109.901290	96.209167	1.057042	0.099459	45
7111.915398	96.187828	1.057194	0.099108	47
7113.929906	96.299286	1.055178	0.099031	49
7115.944741	96.308456	1.051692	0.098439	51
7117.959323	96.308960	1.048765	0.098190	53
7119.974170	96.256104	1.048934	0.097915	55
7121.989061	96.330833	1.045599	0.097947	57
7124.003325	96.394951	1.047109	0.097678	59
7126.017422	96.415771	1.046617	0.097844	61
7128.031009	96.601776	1.045323	0.097199	63
7130.044390	96.660942	1.043138	0.097082	65
7132.057490	96.843071	1.044168	0.096476	67
7134.071147	96.876266	1.042383	0.097130	69
7136.084310	97.162743	1.041160	0.096899	71
7138.097570	97.155228	1.039811	0.096538	73
7140.111331	97.322067	1.036986	0.096285	75
7142.125153	97.423744	1.037604	0.095907	77
7144.138837	97.468124	1.033395	0.095503	79
7146.152707	97.610397	1.032278	0.094957	81
7148.167236	97.605949	1.030510	0.094705	83
7150.181276	97.620880	1.028030	0.093878	85
7152.196169	97.687737	1.029197	0.093844	87
7154.210665	97.513817	1.024791	0.093806	89
