crossing time (s)	slope (V/s)	crossing number
6888.340329	79.835211	6481
6889.347050	79.822085	6482
6890.344010	79.835678	6483
6891.369005	80.487409	6484
6892.360158	80.365691	6485
6893.367413	80.149090	6486
6894.368444	79.715573	6487
6895.383313	80.482235	6488
6896.393976	79.318282	6489
6897.407491	80.546383	6490
6898.402074	78.607979	6491
6899.405495	79.680579	6492
6900.427516	78.512680	6493
6901.424782	78.305913	6494
6902.429162	78.525423	6495
6903.421333	77.370309	6496
6904.447266	78.789427	6497
6905.457886	76.372370	6498
6906.467258	78.476806	6499
6907.470552	76.123865	6500
6908.482159	79.402985	6501
6909.498113	76.228449	6502
6910.489524	79.452450	6503
6911.507881	75.784334	6504
6912.503566	79.395581	6505
6913.509083	75.725881	6506
6914.512710	78.770755	6507
6915.548840	76.063360	6508
6916.530283	79.193577	6509
6917.540405	76.308139	6510
6918.537802	78.129474	6511
6919.554180	76.656713	6512
6920.557665	78.053126	6513
6921.578928	76.405083	6514
6922.572347	77.140628	6515
6923.588325	74.949693	6516
6924.594017	77.591129	6517
6925.604995	75.417233	6518
6926.595512	77.098637	6519
6927.626005	74.758518	6520
6928.612937	77.205297	6521
6929.642896	74.646859	6522
6930.615656	76.625943	6523
6931.643512	73.645313	6524
6932.648578	76.979028	6525
6933.650773	73.648450	6526
6934.664245	76.467976	6527
6935.679887	73.907529	6528
6936.663528	76.145847	6529
6937.696738	73.250931	6530
6938.684778	75.801792	6531
6939.686833	73.542388	6532
6940.709053	75.324290	6533
6941.701534	72.830901	6534
6942.730091	74.998574	6535
6943.731582	73.802989	6536
6944.744576	74.829095	6537
6945.749312	73.667105	6538
6946.750616	74.817765	6539
6947.748983	74.218857	6540
6948.772020	73.871250	6541
6949.769436	73.922475	6542
6950.784780	73.372549	6543
6951.780942	73.937254	6544
6952.792629	73.321538	6545
6953.798285	74.242139	6546
6954.796971	73.748950	6547
6955.822539	73.456389	6548
6956.815241	72.918964	6549
6957.829083	73.070891	6550
6958.830772	72.992630	6551
6959.838743	73.234633	6552
6960.840841	72.575817	6553
6961.852003	73.492672	6554
6962.872062	72.742108	6555
6963.877611	72.823772	6556
6964.873666	72.331353	6557
6965.881611	72.859151	6558
6966.887119	72.087549	6559
6967.906470	72.839338	6560
6968.900189	71.840125	6561
6969.922653	72.885447	6562
6970.912427	71.362105	6563
6971.924032	72.125940	6564
6972.940175	71.417042	6565
6973.932225	71.453761	6566
6974.955199	71.993165	6567
6975.953653	70.967870	6568
6976.979912	72.181190	6569
6977.972766	70.948294	6570
6978.974668	72.562522	6571
6979.971021	70.847712	6572
6980.999388	72.572471	6573
6982.003773	69.906100	6574
6983.019409	71.814349	6575
6984.005780	69.412032	6576
6985.015471	71.802071	6577
6986.016066	68.558881	6578
6987.019084	71.934155	6579
6988.044404	68.537891	6580
6989.033685	71.323150	6581
6990.066759	68.091421	6582
6991.065799	71.229076	6583
6992.068161	68.927100	6584
6993.069972	70.874533	6585
6994.093497	67.925637	6586
6995.082236	71.000045	6587
6996.098640	68.797692	6588
6997.102094	70.404279	6589
6998.108666	68.322343	6590
6999.111691	70.209636	6591
7000.122947	67.515044	6592
7001.135757	70.199355	6593
7002.146707	67.985857	6594
7003.148532	69.506961	6595
7004.156505	67.271371	6596
7005.159055	69.863178	6597
7006.172959	67.530696	6598
7007.184141	69.765558	6599
7008.186793	66.496907	6600
7009.186839	69.640940	6601
7010.205169	66.256959	6602
7011.193280	69.123150	6603
7012.231851	67.016669	6604
7013.231132	69.053411	6605
7014.237660	67.949288	6606
7015.233490	68.727476	6607
7016.243300	66.840320	6608
7017.239635	68.966978	6609
7018.241117	66.392143	6610
7019.259445	67.615467	6611
7020.270156	67.220274	6612
7021.281108	68.074869	6613
7022.284613	67.251614	6614
7023.305034	67.350627	6615
7024.296627	67.086791	6616
7025.300531	67.506099	6617
7026.323005	66.762201	6618
7027.312802	67.208574	6619
7028.322657	67.247202	6620
7029.338100	66.527873	6621
7030.338723	67.709481	6622
7031.348931	66.158929	6623
7032.343534	67.118147	6624
7033.358047	66.511425	6625
7034.371027	66.516344	6626
7035.379369	66.264225	6627
7036.379293	66.731428	6628
7037.376489	65.377867	6629
7038.404888	66.529885	6630
7039.415580	65.477602	6631
7040.416961	66.306950	6632
7041.416840	65.509174	6633
7042.420232	65.925871	6634
7043.442209	65.814685	6635
7044.434729	65.893182	6636
7045.435006	65.370139	6637
7046.436726	65.825002	6638
7047.467114	65.667690	6639
7048.469858	65.305025	6640
7049.472685	65.015701	6641
7050.483095	64.585034	6642
7051.498582	65.251023	6643
7052.495978	64.115174	6644
7053.519906	65.510999	6645
7054.517855	64.186374	6646
7055.513939	65.259092	6647
7056.512913	63.693963	6648
7057.521856	65.182802	6649
7058.539116	62.983170	6650
7059.546514	65.630537	6651
7060.538778	62.897206	6652
7061.561409	65.325183	6653
7062.576261	62.372040	6654
7063.571496	65.171617	6655
7064.594082	62.659371	6656
7065.581891	64.821003	6657
7066.609761	62.623185	6658
7067.614296	64.678288	6659
7068.602222	62.888679	6660
7069.606562	64.414421	6661
7070.626591	62.603596	6662
7071.640040	64.164467	6663
7072.635768	61.628586	6664
7073.640888	63.823464	6665
7074.660385	62.221031	6666
7075.660644	63.681303	6667
7076.678125	62.131588	6668
7077.680146	63.808607	6669
7078.680795	62.094529	6670
7079.684109	63.370029	6671
7080.691413	61.097666	6672
7081.691185	63.220663	6673
7082.718696	60.967784	6674
7083.720244	63.332703	6675
7084.736938	61.836078	6676
7085.730445	63.167426	6677
7086.737323	61.370422	6678
7087.746049	62.452225	6679
7088.742397	60.603704	6680
7089.769646	62.753811	6681
7090.769450	61.017721	6682
7091.779982	62.068209	6683
7092.782571	60.605380	6684
7093.800012	62.303848	6685
7094.782623	61.393641	6686
7095.798313	62.222192	6687
7096.808501	61.278462	6688
7097.813559	61.103552	6689
7098.812312	61.488623	6690
7099.840608	61.174344	6691
7100.832740	61.276401	6692
7101.856922	61.208917	6693
7102.862011	60.927822	6694
7103.855133	60.438274	6695
7104.866543	61.299286	6696
7105.876730	61.110183	6697
7106.882496	61.870546	6698
7107.890451	60.084546	6699
7108.887792	60.666793	6700
7109.906868	60.448539	6701
7110.898017	60.920221	6702
7111.912798	59.889660	6703
7112.925408	60.456449	6704
7113.921756	60.417591	6705
7114.930484	60.879815	6706
7115.941717	59.783804	6707
7116.945389	60.559022	6708
7117.947944	60.538692	6709
7118.970503	60.047886	6710
7119.967471	59.688836	6711
7120.968411	59.914821	6712
7121.995481	60.200572	6713
7122.982458	59.106036	6714
7124.006521	59.643375	6715
7125.012630	59.269531	6716
7126.023742	60.567212	6717
7127.013504	58.889567	6718
7128.036013	59.505705	6719
7129.038534	58.895766	6720
7130.042507	59.262268	6721
7131.034489	57.733145	6722
7132.043971	59.963308	6723
7133.057804	57.785572	6724
7134.077908	61.302308	6725
7135.083745	57.911141	6726
7136.084138	59.533776	6727
7137.092083	57.604245	6728
7138.088818	59.516357	6729
7139.111456	57.521484	6730
7140.115648	59.228187	6731
7141.114199	57.221515	6732
7142.140615	59.631912	6733
7143.138585	57.290142	6734
7144.137504	59.025550	6735
7145.147803	56.978267	6736
7146.153096	58.589252	6737
7147.169259	56.835584	6738
7148.176377	57.840743	6739
7149.190184	57.220435	6740
7150.179507	58.181094	6741
7151.191324	56.338167	6742
7152.207664	58.290401	6743
7153.198286	56.065249	6744
7154.208166	59.108229	6745
7155.231475	56.709143	6746
