crossing time (s)	slope (V/s)	crossing number
8367.440320	75.589290	7941
8368.464925	74.738097	7942
8369.470355	75.441288	7943
8370.473196	75.712815	7944
8371.483107	75.037260	7945
8372.472337	74.590988	7946
8373.493156	75.901735	7947
8374.504157	75.009648	7948
8375.500955	75.603020	7949
8376.524245	74.458626	7950
8377.532352	75.723554	7951
8378.540476	74.388809	7952
8379.536747	74.797160	7953
8380.532284	74.842425	7954
8381.552866	75.129545	7955
8382.557092	73.767964	7956
8383.563555	74.190165	7957
8384.563069	73.543754	7958
8385.579385	74.237788	7959
8386.582704	73.086868	7960
8387.599357	73.601524	7961
8388.608186	73.118922	7962
8389.611746	73.335679	7963
8390.623410	73.108918	7964
8391.624184	72.709277	7965
8392.641087	73.607344	7966
8393.642495	72.792520	7967
8394.634577	72.646177	7968
8395.639269	71.926366	7969
8396.659387	73.374748	7970
8397.665928	71.624117	7971
8398.669623	73.275378	7972
8399.680189	70.629641	7973
8400.692417	73.403185	7974
8401.691545	70.398995	7975
8402.699016	73.747647	7976
8403.713952	70.153608	7977
8404.711403	73.383166	7978
8405.728228	69.877916	7979
8406.720765	73.184353	7980
8407.737011	69.342000	7981
8408.746385	72.846835	7982
8409.760541	69.586102	7983
8410.749253	72.285687	7984
8411.761031	69.970693	7985
8412.772363	72.912801	7986
8413.783743	69.213026	7987
8414.773081	72.280585	7988
8415.784104	68.394312	7989
8416.797939	72.639964	7990
8417.806965	68.555323	7991
8418.800254	71.398394	7992
8419.828627	68.041303	7993
8420.828581	70.753334	7994
8421.834967	68.219709	7995
8422.849981	70.604492	7996
8423.845222	68.007554	7997
8424.847350	70.825580	7998
8425.856619	67.652707	7999
8426.880073	70.114385	8000
8427.878090	68.001798	8001
8428.899151	70.202176	8002
8429.895146	67.423589	8003
8430.897586	69.472840	8004
8431.905410	68.705628	8005
8432.912557	69.910431	8006
8433.915566	68.609574	8007
8434.929085	70.264339	8008
8435.933245	68.694583	8009
8436.935470	69.589547	8010
8437.939618	69.141946	8011
8438.961132	68.437007	8012
8439.967094	68.626314	8013
8440.970903	68.739679	8014
8441.996640	68.765695	8015
8442.980416	69.028661	8016
8443.991040	68.684881	8017
8445.005762	68.253599	8018
8446.019830	68.439764	8019
8447.008402	67.723022	8020
8448.027228	68.550379	8021
8449.033923	68.047047	8022
8450.036739	68.435890	8023
8451.039844	67.605404	8024
8452.049669	68.214651	8025
8453.065357	66.823001	8026
8454.056597	68.063301	8027
8455.069688	67.544311	8028
8456.093837	68.228001	8029
8457.078108	67.285608	8030
8458.096116	67.791281	8031
8459.102272	67.228845	8032
8460.104166	67.552384	8033
8461.117820	66.954515	8034
8462.114985	67.151157	8035
8463.117905	66.712836	8036
8464.124501	66.765198	8037
8465.154093	66.982589	8038
8466.162721	66.123928	8039
8467.161849	66.636064	8040
8468.166564	65.619014	8041
8469.171969	67.300792	8042
8470.168471	67.240320	8043
8471.179281	67.301680	8044
8472.197833	65.035223	8045
8473.202135	66.920741	8046
8474.193096	65.009052	8047
8475.207611	67.001132	8048
8476.226115	64.434545	8049
8477.229784	66.574609	8050
8478.240157	64.147762	8051
8479.240786	66.906148	8052
8480.245818	63.575343	8053
8481.251842	66.521701	8054
8482.270163	63.877870	8055
8483.260292	66.500003	8056
8484.279466	63.317913	8057
8485.274199	66.393537	8058
8486.290610	63.566506	8059
8487.303823	65.709491	8060
8488.319754	63.307122	8061
8489.320730	65.892442	8062
8490.317621	63.510282	8063
8491.335157	65.361005	8064
8492.339067	63.017978	8065
8493.352053	65.693485	8066
8494.343509	62.904984	8067
8495.362242	64.929681	8068
8496.371150	62.471662	8069
8497.373606	65.605095	8070
8498.383760	62.471818	8071
8499.376106	64.619295	8072
8500.400378	62.512536	8073
8501.399958	64.389613	8074
8502.400577	62.624507	8075
8503.412661	64.554347	8076
8504.408819	62.614472	8077
8505.433114	63.898843	8078
8506.437313	62.182418	8079
8507.433339	62.957499	8080
8508.436970	62.403969	8081
8509.452216	62.677094	8082
8510.456341	62.152157	8083
8511.477248	62.798743	8084
8512.485007	62.029132	8085
8513.501700	63.029686	8086
8514.498738	61.841237	8087
8515.509962	62.181671	8088
8516.504091	62.390288	8089
8517.516070	61.764790	8090
8518.516046	62.199519	8091
8519.519946	62.449057	8092
8520.543271	62.409334	8093
8521.547225	61.790115	8094
8522.560319	62.489513	8095
8523.544705	62.153474	8096
8524.552547	62.334590	8097
8525.568147	61.119806	8098
8526.573994	62.037092	8099
8527.586126	61.565449	8100
8528.585296	61.377592	8101
8529.606868	61.201135	8102
8530.600162	61.596344	8103
8531.603763	61.499088	8104
8532.626580	60.766150	8105
8533.637635	61.868195	8106
8534.613549	60.102215	8107
8535.650969	60.823065	8108
8536.648092	61.102542	8109
8537.641686	61.918576	8110
