crossing time (s)	slope (V/s)	crossing number
7877.686204	88.528280	7458
7878.704041	86.335226	7459
7879.701736	88.195361	7460
7880.719082	87.065590	7461
7881.704298	87.339652	7462
7882.736007	87.746209	7463
7883.732579	87.882922	7464
7884.736906	87.521898	7465
7885.733438	85.989252	7466
7886.752612	87.554722	7467
7887.755813	86.836887	7468
7888.773051	87.300526	7469
7889.753330	86.379756	7470
7890.776142	87.341007	7471
7891.779641	85.884662	7472
7892.788761	87.191278	7473
7893.793696	86.381944	7474
7894.819004	86.941206	7475
7895.798957	86.267152	7476
7896.836283	86.643677	7477
7897.831161	86.209760	7478
7898.850463	86.454890	7479
7899.852720	86.208174	7480
7900.851697	85.905881	7481
7901.864278	86.554186	7482
7902.857056	86.155021	7483
7903.879017	85.340046	7484
7904.879687	85.035241	7485
7905.891573	85.614168	7486
7906.902366	85.647866	7487
7907.890178	84.196653	7488
7908.897604	85.681235	7489
7909.920887	83.870245	7490
7910.915178	86.040489	7491
7911.922120	82.961302	7492
7912.929497	86.029473	7493
7913.948847	82.981404	7494
7914.950738	85.555845	7495
7915.963081	83.420731	7496
7916.964768	85.375613	7497
7917.964350	82.974397	7498
7918.988807	84.908083	7499
7919.976034	82.349528	7500
7921.002598	84.863175	7501
7922.001990	81.876164	7502
7923.018025	83.999009	7503
7924.011809	82.671052	7504
7925.035456	83.798106	7505
7926.036672	82.866426	7506
7927.048966	83.521876	7507
7928.046878	82.492583	7508
7929.058769	83.915746	7509
7930.054768	81.687711	7510
7931.071211	83.788872	7511
7932.074582	81.636757	7512
7933.094424	84.042930	7513
7934.075711	79.383915	7514
7935.097935	83.820777	7515
7936.103272	80.536446	7516
7937.116441	83.466171	7517
7938.117111	80.768098	7518
7939.128172	83.429190	7519
7940.131215	79.823997	7520
7941.135132	83.143606	7521
7942.152231	80.313247	7522
7943.156053	81.945297	7523
7944.165485	80.390114	7524
7945.151973	82.471869	7525
7946.188938	79.854461	7526
7947.189920	82.058596	7527
7948.190601	80.647345	7528
7949.186000	81.203513	7529
7950.202754	80.880853	7530
7951.207459	80.794650	7531
7952.224836	81.310840	7532
7953.220540	81.004372	7533
7954.239629	80.872180	7534
7955.231537	80.106232	7535
7956.245913	81.160064	7536
7957.248306	81.259042	7537
7958.249590	80.804867	7538
7959.279965	79.549662	7539
7960.269110	80.462424	7540
7961.296991	79.737628	7541
7962.284697	80.286027	7542
7963.306453	78.656070	7543
7964.298097	80.242393	7544
7965.298291	80.353533	7545
7966.306128	78.752575	7546
7967.321150	78.720693	7547
7968.314611	78.392136	7548
7969.342536	78.032470	7549
7970.329694	78.127237	7550
7971.359905	78.302149	7551
7972.357149	78.803339	7552
7973.362833	78.307113	7553
7974.372440	77.873172	7554
7975.387223	78.621299	7555
7976.383323	77.879950	7556
7977.396982	78.046242	7557
7978.397824	77.882849	7558
7979.402585	78.515878	7559
7980.419740	77.322734	7560
7981.424475	78.394451	7561
7982.434305	77.640469	7562
7983.423982	78.709830	7563
7984.443102	76.472808	7564
7985.448364	77.838794	7565
7986.450223	75.846377	7566
7987.471976	77.723684	7567
7988.498715	74.840402	7568
7989.478484	76.970324	7569
7990.493494	75.770509	7570
7991.488570	77.597232	7571
7992.495640	75.264759	7572
7993.505010	76.164101	7573
7994.519965	75.631569	7574
7995.531719	77.327688	7575
7996.525011	75.690977	7576
7997.542966	76.612996	7577
7998.545064	75.432416	7578
7999.553003	76.329876	7579
8000.553169	75.186946	7580
8001.578692	77.417351	7581
8002.585268	75.548676	7582
8003.578330	76.998886	7583
8004.580246	74.898636	7584
8005.598146	76.413376	7585
8006.585912	74.222896	7586
8007.606844	75.931223	7587
8008.616681	74.991596	7588
8009.621834	75.835853	7589
8010.624284	73.912042	7590
8011.635367	75.679719	7591
8012.646879	73.489657	7592
8013.647897	75.383679	7593
8014.655108	73.261397	7594
8015.662165	75.495436	7595
8016.672627	73.841200	7596
8017.671834	74.671671	7597
8018.680232	73.973810	7598
8019.690131	74.764073	7599
8020.713082	74.016970	7600
8021.720131	75.249306	7601
8022.723945	73.181476	7602
8023.724244	73.971888	7603
8024.738320	73.715510	7604
8025.737943	73.315615	7605
8026.741427	73.764858	7606
8027.759206	73.194627	7607
8028.752456	73.662008	7608
8029.769781	72.383501	7609
8030.758865	72.722054	7610
8031.785688	72.866340	7611
8032.792117	73.182136	7612
8033.808075	72.875605	7613
8034.809510	72.891505	7614
8035.819608	72.424895	7615
8036.809544	72.542375	7616
8037.813320	72.400156	7617
8038.837622	72.802807	7618
8039.835647	72.317906	7619
8040.828007	72.592206	7620
8041.851272	72.260780	7621
8042.853258	72.451850	7622
8043.871505	71.582856	7623
8044.866494	72.255742	7624
8045.881428	71.613144	7625
8046.886386	71.362208	7626
8047.903768	71.622876	7627
8048.902307	71.428163	7628
8049.910162	71.954552	7629
8050.923681	71.308327	7630
8051.923639	70.847081	7631
8052.922553	70.714377	7632
8053.933292	70.723083	7633
8054.947176	70.331182	7634
8055.959599	70.586888	7635
8056.966491	70.540545	7636
8057.963840	71.033329	7637
8058.983931	70.116712	7638
8059.986456	70.780479	7639
8060.986060	70.304997	7640
8062.004750	70.551893	7641
8063.004834	69.426719	7642
8064.016490	70.695308	7643
8065.006204	69.284789	7644
8066.022039	70.212404	7645
8067.028655	68.807269	7646
8068.039300	69.955598	7647
8069.051761	68.847935	7648
8070.052714	70.023347	7649
8071.060713	69.025569	7650
8072.059863	70.099754	7651
8073.065208	68.519698	7652
8074.083804	69.245647	7653
8075.082474	68.207812	7654
8076.099270	68.778483	7655
8077.100288	67.780035	7656
8078.115117	69.378733	7657
8079.110405	66.981711	7658
8080.130038	69.180373	7659
8081.140094	68.120689	7660
8082.135182	69.085755	7661
8083.151208	68.172432	7662
8084.163341	70.760946	7663
8085.172238	68.176506	7664
8086.166611	68.976819	7665
8087.164530	68.111217	7666
8088.176399	68.748225	7667
8089.191737	67.587410	7668
8090.184221	68.494225	7669
8091.211926	67.905448	7670
8092.196700	68.130142	7671
8093.212046	67.028958	7672
8094.216410	68.080972	7673
8095.240423	67.363727	7674
8096.234263	68.018799	7675
8097.253028	67.431200	7676
8098.254606	67.403055	7677
8099.247917	67.381362	7678
8100.274407	67.277360	7679
8101.266253	67.705764	7680
8102.279252	66.874259	7681
