time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8363.417307	272.215607	1.184222	0.129976	1
8365.432172	272.298340	1.180624	0.129584	3
8367.447756	272.057892	1.179183	0.129108	5
8369.463355	272.036041	1.179115	0.129540	7
8371.478500	271.776581	1.182393	0.129469	9
8373.493550	271.800964	1.180670	0.129888	11
8375.507986	271.856842	1.180210	0.129451	13
8377.522819	271.848480	1.175131	0.129053	15
8379.536853	272.087860	1.172528	0.128704	17
8381.550717	272.079681	1.171723	0.128251	19
8383.564340	272.349792	1.168174	0.127677	21
8385.577914	272.507080	1.167283	0.127566	23
8387.591104	272.710632	1.165159	0.127130	25
8389.604432	272.984222	1.164847	0.127388	27
8391.617990	273.027954	1.164658	0.127471	29
8393.631832	273.305908	1.163330	0.127277	31
8395.645997	273.209167	1.161083	0.127178	33
8397.660916	273.365509	1.156821	0.127052	35
8399.675999	273.319855	1.155960	0.127052	37
8401.691170	273.216583	1.152285	0.126684	39
8403.706627	273.257050	1.154514	0.126725	41
8405.721865	273.127838	1.151009	0.126439	43
8407.736843	273.134338	1.150763	0.126106	45
8409.751793	273.158539	1.146110	0.125900	47
8411.766213	273.182617	1.147653	0.125993	49
8413.780698	273.263336	1.142993	0.125275	51
8415.794573	273.291138	1.142051	0.124846	53
8417.808691	273.393372	1.139684	0.124441	55
8419.822412	273.507751	1.142045	0.124435	57
8421.835915	273.837799	1.142094	0.124700	59
8423.849280	273.993042	1.142982	0.124395	61
8425.862504	274.294586	1.141118	0.124570	63
8427.875790	274.557800	1.139790	0.124058	65
8429.889253	274.711548	1.134844	0.122856	67
8431.902939	274.972443	1.134002	0.122638	69
8433.916958	274.989990	1.130127	0.121978	71
8435.931461	275.121429	1.131262	0.121644	73
8437.945884	275.029816	1.127155	0.121525	75
8439.960972	275.081116	1.126472	0.121396	77
8441.976229	274.915192	1.126114	0.121525	79
8443.990808	274.928894	1.123057	0.121044	81
8446.005915	274.857086	1.123401	0.120831	83
8448.020569	274.859406	1.119371	0.120473	85
8450.034737	274.953186	1.119198	0.119932	87
8452.048810	275.003326	1.116055	0.119997	89
8454.062750	275.069855	1.117520	0.119474	91
8456.076819	275.291382	1.115216	0.119168	93
8458.090211	275.333557	1.114152	0.118722	95
8460.103557	275.640076	1.110347	0.118255	97
8462.116971	275.674408	1.109112	0.118019	99
8464.130571	275.914124	1.105730	0.117698	101
8466.144735	275.931122	1.106260	0.117614	103
8468.158732	276.022430	1.104830	0.117708	105
8470.173099	276.135071	1.105180	0.117284	107
8472.188252	276.060547	1.100427	0.117081	109
8474.202819	276.157501	1.100218	0.116673	111
8476.218377	276.036346	1.096459	0.116362	113
8478.233450	276.139221	1.097777	0.116253	115
8480.248132	276.034821	1.094603	0.115947	117
8482.263075	276.149567	1.092932	0.115476	119
8484.277564	276.061737	1.092575	0.115132	121
8486.291930	276.247467	1.090217	0.114551	123
8488.306280	276.192627	1.088969	0.114226	125
8490.319947	276.492218	1.089134	0.114068	127
8492.333842	276.461212	1.084375	0.113613	129
8494.347227	276.728668	1.086203	0.113263	131
8496.360865	276.813354	1.083786	0.113114	133
8498.374249	277.048096	1.085674	0.112951	135
8500.387726	277.224274	1.082404	0.112809	137
8502.400999	277.507385	1.082156	0.112380	139
8504.414664	277.474274	1.078805	0.111863	141
8506.428872	277.766327	1.076699	0.111419	143
8508.442765	277.714539	1.073654	0.110754	145
8510.457316	277.804932	1.074275	0.110644	147
8512.472093	277.687683	1.072986	0.110496	149
8514.486806	277.789886	1.073890	0.110650	151
8516.501385	277.647247	1.073153	0.110391	153
8518.515990	277.697845	1.071940	0.110107	155
8520.530627	277.663055	1.072371	0.109779	157
8522.545045	277.680145	1.073464	0.109716	159
8524.558793	277.743866	1.073184	0.109090	161
8526.572826	277.803864	1.072520	0.108774	163
8528.586598	277.918304	1.069929	0.108430	165
8530.600044	278.074615	1.068700	0.107687	167
8532.613974	278.105133	1.066569	0.107611	169
8534.627000	278.300903	1.062248	0.107127	171
8536.641042	278.337219	1.061057	0.106607	173
