time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6134.330856	98.640137	1.010342	0.157701	123
6136.343710	98.951782	1.008027	0.156972	125
6138.356961	99.149414	1.005031	0.156448	127
6140.370722	99.377579	1.004640	0.156761	129
6142.384412	99.558990	1.005120	0.156535	131
6144.398518	99.552025	1.004263	0.155973	133
6146.413333	99.556610	1.004132	0.156073	135
6148.427571	99.587448	1.002772	0.155929	137
6150.443143	99.420403	1.001876	0.155355	139
6152.458447	99.311058	1.000504	0.154679	141
6154.474128	99.291313	0.999881	0.154489	143
6156.489756	99.218094	0.999384	0.154102	145
6158.504494	99.184387	0.997751	0.153514	147
6160.518548	99.281853	0.996748	0.152874	149
6162.532202	99.392006	0.996890	0.152583	151
6164.545554	99.516136	0.994857	0.152105	153
6166.558668	99.795944	0.992757	0.151684	155
6168.571338	100.071358	0.993606	0.151672	157
6170.584284	100.279663	0.991260	0.150949	159
6172.597642	100.649223	0.986569	0.150097	161
6174.610807	100.777145	0.986656	0.149491	163
6176.624014	100.812828	0.984605	0.148865	165
6178.638352	101.080788	0.984211	0.149194	167
6180.652527	101.071838	0.983368	0.148569	169
6182.667029	101.116013	0.980565	0.148031	171
6184.681734	101.149200	0.978618	0.147270	173
6186.696673	101.036507	0.979707	0.146742	175
6188.711522	100.836685	0.976655	0.145913	177
6190.727121	100.799652	0.977748	0.146288	179
6192.742066	100.525818	0.975775	0.145631	181
6194.757230	100.453270	0.973585	0.145508	183
6196.772082	100.468063	0.972934	0.145114	185
6198.786357	100.467041	0.973220	0.144804	187
6200.799792	100.598091	0.971723	0.143844	189
6202.812679	100.943604	0.970059	0.143663	191
6204.826250	101.216667	0.970264	0.143144	193
6206.838922	101.439941	0.967555	0.142525	195
6208.851887	101.710571	0.964585	0.141713	197
6210.865187	101.996201	0.963558	0.141574	199
6212.878730	102.181702	0.960883	0.140803	201
6214.892830	102.252762	0.958607	0.140366	203
6216.907111	102.240318	0.956140	0.139813	205
6218.921633	102.280258	0.955137	0.139507	207
6220.936161	102.245888	0.953821	0.138967	209
6222.951566	102.177391	0.953266	0.138328	211
6224.966684	102.165886	0.952416	0.137988	213
6226.981578	102.136398	0.952528	0.137578	215
6228.996677	102.053925	0.953084	0.137490	217
6231.010806	102.089890	0.952631	0.136710	219
6233.025124	102.123512	0.950540	0.135725	221
6235.038386	102.290733	0.948259	0.135161	223
6237.051612	102.503738	0.947534	0.134861	225
6239.064963	102.657486	0.946633	0.134712	227
6241.077949	102.866547	0.944277	0.133997	229
6243.090582	103.072563	0.943101	0.133508	231
6245.104290	103.221756	0.941326	0.132965	233
6247.117859	103.335213	0.939035	0.132459	235
6249.131350	103.459946	0.937300	0.131571	237
6251.145621	103.467194	0.935619	0.130956	239
6253.159428	103.575348	0.934572	0.130382	241
6255.174171	103.505028	0.934250	0.130174	243
6257.188623	103.555573	0.933931	0.130010	245
6259.203650	103.526810	0.934188	0.129604	247
6261.218743	103.322968	0.931840	0.128969	249
6263.233615	103.199028	0.929658	0.128200	251
6265.248456	103.138710	0.926515	0.127357	253
6267.262987	103.224541	0.926475	0.126783	255
6269.277111	103.209671	0.925649	0.126623	1
6271.290837	103.342445	0.925932	0.126509	3
6273.304467	103.466988	0.926124	0.126263	5
6275.317953	103.764893	0.925567	0.125991	7
6277.330627	103.935539	0.922924	0.125513	9
6279.343348	104.220406	0.922870	0.125092	11
