time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2148.251614	81.312752	1.058966	-0.077790	61
2150.267823	81.585571	1.055669	-0.077615	63
2152.284019	81.893135	1.056662	-0.076962	65
2154.299748	81.952003	1.054966	-0.076903	67
2156.314843	82.124023	1.056145	-0.076506	69
2158.328742	81.973579	1.054792	-0.076159	71
2160.342049	81.851669	1.052863	-0.075747	73
2162.354406	81.524208	1.054215	-0.075519	75
2164.366976	81.291069	1.050517	-0.074612	77
2166.379196	80.962547	1.048174	-0.073815	79
2168.392063	80.872276	1.047683	-0.074032	81
2170.405357	80.714340	1.044365	-0.072782	83
2172.418808	80.702606	1.043948	-0.072018	85
2174.432613	80.535332	1.039845	-0.071064	87
2176.446987	80.564186	1.037012	-0.070553	89
2178.461078	80.530228	1.036079	-0.070608	91
2180.475703	80.627220	1.033687	-0.069771	93
2182.491116	80.615021	1.033265	-0.069174	95
2184.505980	80.677879	1.028603	-0.068897	97
2186.521774	80.735901	1.028869	-0.068263	99
2188.537614	80.651291	1.027084	-0.068001	101
2190.553258	80.772797	1.027405	-0.067747	103
2192.568326	80.628304	1.025490	-0.067079	105
2194.583447	80.645432	1.025176	-0.066514	107
2196.597175	80.474373	1.026194	-0.065996	109
2198.610566	80.515770	1.024001	-0.065313	111
2200.623435	80.345421	1.024320	-0.064687	113
2202.635783	80.320946	1.020361	-0.064227	115
2204.648455	80.121674	1.021150	-0.063669	117
2206.660845	80.110207	1.016533	-0.063074	119
2208.674472	79.988037	1.016459	-0.062820	121
2210.687861	79.931870	1.012726	-0.061863	123
2212.701723	79.854233	1.011949	-0.061123	125
2214.715963	79.747864	1.008701	-0.060592	127
2216.730575	79.713173	1.007589	-0.060234	129
2218.745333	79.792618	1.006408	-0.059455	131
2220.760899	79.792900	1.004044	-0.058603	133
2222.776344	79.946518	1.002255	-0.058138	135
2224.792062	79.973946	1.000389	-0.057448	137
2226.807203	80.157043	1.001060	-0.057356	139
2228.822329	80.251274	0.997587	-0.056827	141
2230.837085	80.242302	0.998423	-0.056757	143
2232.850607	80.231895	0.997812	-0.056536	145
2234.864329	80.041916	0.998586	-0.055989	147
2236.877327	79.976662	0.997541	-0.055365	149
2238.889862	79.800850	0.994824	-0.055232	151
2240.902771	79.673874	0.994525	-0.054489	153
2242.916232	79.553734	0.991391	-0.053431	155
2244.929744	79.364029	0.990528	-0.053498	157
2246.943238	79.459160	0.990352	-0.052927	159
2248.956834	79.359489	0.987339	-0.052161	161
2250.971277	79.313568	0.987485	-0.051965	163
2252.985565	79.317345	0.985008	-0.051290	165
2255.000434	79.296295	0.981896	-0.050873	167
2257.015468	79.322571	0.980680	-0.050327	169
2259.030397	79.302574	0.979136	-0.049760	171
2261.046018	79.238434	0.977367	-0.049508	173
2263.061007	79.312973	0.976529	-0.048860	175
2265.075571	79.197601	0.976080	-0.048580	177
2267.090169	79.193947	0.977339	-0.047967	179
2269.103943	79.074875	0.975694	-0.047427	181
2271.117732	79.123848	0.977379	-0.047306	183
2273.130972	79.072327	0.976676	-0.046643	185
2275.143241	78.976486	0.975239	-0.045938	187
2277.155883	78.934738	0.974804	-0.045438	189
2279.169412	78.862839	0.970792	-0.045155	191
2281.182384	78.829529	0.967865	-0.044965	193
2283.195403	78.799713	0.967726	-0.044469	195
2285.209503	78.692184	0.964993	-0.044030	197
2287.223554	78.709167	0.964098	-0.043144	199
2289.238364	78.609558	0.962223	-0.042845	201
2291.252962	78.715080	0.962335	-0.042167	203
2293.267983	78.677818	0.959649	-0.041759	205
2295.282870	78.786591	0.957309	-0.041207	207
2297.298045	78.905571	0.958560	-0.040707	209
2299.313541	78.947693	0.955872	-0.040617	211
2301.328073	79.030312	0.955161	-0.040217	213
2303.342540	79.002228	0.954240	-0.039867	215
2305.356722	79.024437	0.952899	-0.039643	217
2307.370515	78.964096	0.953273	-0.039379	219
2309.383641	78.917000	0.949997	-0.039158	221
2311.396400	78.846519	0.949007	-0.038327	223
2313.410217	78.782661	0.947034	-0.037705	225
2315.423019	78.622398	0.945537	-0.037267	227
2317.436472	78.596642	0.943398	-0.037020	229
2319.450152	78.569176	0.942822	-0.036483	231
2321.464432	78.489632	0.942128	-0.035209	233
2323.478684	78.518898	0.940394	-0.035611	235
2325.492819	78.476486	0.939910	-0.034769	237
2327.507051	78.455589	0.937169	-0.034453	239
2329.522093	78.404488	0.937552	-0.033949	241
2331.537115	78.386787	0.934973	-0.033355	243
2333.551326	78.382874	0.936535	-0.033086	245
2335.566201	78.305878	0.933958	-0.032202	247
2337.580871	78.246925	0.935886	-0.031476	249
2339.594958	78.235168	0.934114	-0.031436	251
2341.608216	78.207214	0.933663	-0.030841	253
2343.621853	78.177925	0.932478	-0.030217	255
2345.634900	78.184845	0.931435	-0.029861	1
2347.647943	78.119926	0.928385	-0.029275	3
2349.661146	78.111694	0.928595	-0.028897	5
2351.674320	78.052940	0.926570	-0.028625	7
2353.687216	78.014175	0.926177	-0.028310	9
2355.701048	78.044479	0.925570	-0.027108	11
2357.714644	77.941711	0.922863	-0.027171	13
2359.728502	78.040550	0.922994	-0.026593	15
2361.742864	77.970863	0.921002	-0.026605	17
2363.757913	77.987144	0.921290	-0.025371	19
2365.772521	78.014717	0.918611	-0.024416	21
2367.787576	78.010056	0.917821	-0.023900	23
2369.802355	78.097397	0.916663	-0.023675	25
2371.817266	78.132584	0.914532	-0.023234	27
2373.832237	78.167831	0.913490	-0.022565	29
2375.846093	78.173012	0.910029	-0.022126	31
2377.860563	78.179222	0.909434	-0.021508	33
2379.874230	78.100014	0.907337	-0.020857	35
2381.887909	78.115395	0.907566	-0.020440	37
2383.901498	78.087265	0.906143	-0.020155	39
2385.914450	78.020943	0.905282	-0.019893	41
2387.928382	78.024391	0.906526	-0.019333	43
2389.941910	77.983147	0.905052	-0.018793	45
2391.955455	77.938118	0.903680	-0.018403	47
2393.969502	77.976433	0.901734	-0.017864	49
2395.983151	77.934608	0.901544	-0.016776	51
2397.997942	77.887756	0.899487	-0.017084	53
2400.011907	77.846230	0.897885	-0.015565	55
2402.026555	77.808006	0.895916	-0.015369	57
2404.040904	77.727516	0.893736	-0.014880	59
2406.055655	77.708382	0.892212	-0.013677	61
2408.069496	77.656776	0.891392	-0.013690	63
2410.083624	77.638329	0.889594	-0.013178	65
2412.097700	77.626289	0.888781	-0.012720	67
2414.110994	77.575508	0.887883	-0.012039	69
2416.124314	77.600441	0.888067	-0.011538	71
2418.137730	77.575256	0.885911	-0.010203	73
2420.150841	77.574043	0.885662	-0.010165	75
2422.163989	77.587334	0.884429	-0.010006	77
2424.176806	77.572296	0.883749	-0.009148	79
2426.190538	77.557098	0.880553	-0.009283	81
2428.204422	77.577156	0.880519	-0.008245	83
2430.218257	77.551506	0.878686	-0.008091	85
2432.232551	77.519218	0.877312	-0.007486	87
2434.246714	77.556244	0.877083	-0.006687	89
2436.261118	77.536156	0.874052	-0.006899	91
2438.275712	77.547867	0.871545	-0.006406	93
2440.290932	77.529099	0.867840	-0.005868	95
2442.305139	77.563538	0.865119	-0.005385	97
2444.320001	77.590744	0.865675	-0.005209	99
2446.333997	77.607903	0.864062	-0.005106	101
2448.348586	77.585342	0.863716	-0.004906	103
2450.362321	77.657379	0.863204	-0.004483	105
2452.376293	77.628578	0.862417	-0.003671	107
2454.390143	77.587708	0.861584	-0.003247	109
2456.403449	77.548546	0.861886	-0.002704	111
2458.416810	77.591461	0.862103	-0.002223	113
2460.430461	77.523376	0.861735	-0.001802	115
2462.444155	77.508804	0.861575	-0.001085	117
2464.457987	77.474815	0.859867	-0.000535	119
2466.471526	77.447029	0.858161	-0.000208	121
2468.485901	77.432037	0.858428	0.000304	123
2470.500231	77.412827	0.856738	0.000757	125
2472.514424	77.380623	0.854396	0.001149	127
2474.528655	77.360481	0.855175	0.001733	129
2476.542468	77.317612	0.854478	0.002226	131
2478.557436	77.282997	0.854772	0.002971	133
2480.571000	77.240173	0.853258	0.003617	135
2482.585179	77.233505	0.850547	0.004171	137
2484.599020	77.203682	0.848932	0.004286	139
2486.612266	77.215347	0.847841	0.004667	141
2488.625618	77.232185	0.844955	0.005073	143
2490.639045	77.249084	0.843207	0.004985	145
2492.652399	77.300735	0.842046	0.005730	147
2494.665244	77.290070	0.841448	0.006171	149
2496.679335	77.315346	0.840193	0.006783	151
2498.692165	77.325203	0.838954	0.006690	153
2500.705783	77.291626	0.838086	0.007213	155
2502.719989	77.350060	0.837338	0.007882	157
2504.734035	77.354088	0.835654	0.008043	159
2506.748041	77.341393	0.835107	0.008545	161
2508.762751	77.359398	0.833262	0.009245	163
2510.777099	77.384918	0.831578	0.009690	165
2512.792082	77.330437	0.829297	0.010070	167
2514.805831	77.378677	0.828202	0.010391	169
2516.820123	77.385612	0.827800	0.010456	171
2518.834556	77.433533	0.826759	0.011163	173
2520.848397	77.449043	0.826099	0.011801	175
2522.862688	77.424797	0.824644	0.012381	177
2524.876091	77.431519	0.823327	0.012644	179
2526.889727	77.439468	0.822338	0.012812	181
2528.903797	77.423416	0.822479	0.013120	183
2530.917286	77.432930	0.821608	0.013261	185
2532.930590	77.431274	0.819363	0.013698	187
2534.944196	77.421997	0.818982	0.013891	189
2536.957974	77.429092	0.817637	0.015088	191
2538.972128	77.383873	0.816643	0.015679	193
2540.986480	77.458061	0.816616	0.015314	195
2543.000108	77.362114	0.813518	0.015222	197
2545.014324	77.277863	0.812538	0.016132	199
2547.028328	77.328407	0.810950	0.015912	201
2549.042610	77.314560	0.810072	0.016458	203
2551.056406	77.256699	0.808326	0.016939	205
2553.070402	77.233086	0.807108	0.017424	207
2555.084462	77.274605	0.806609	0.017595	209
2557.097384	77.252464	0.805744	0.018634	211
2559.110508	77.250191	0.805091	0.019140	213
2561.124013	77.299179	0.804473	0.019668	215
2563.137337	77.303352	0.803974	0.020177	217
2565.150747	77.358353	0.802584	0.020440	219
2567.163953	77.355873	0.801368	0.020875	221
2569.177627	77.362053	0.801046	0.021200	223
2571.190845	77.403648	0.800718	0.021748	225
2573.204866	77.400017	0.799296	0.022153	227
2575.218536	77.443443	0.798446	0.022487	229
2577.232713	77.476990	0.796448	0.022394	231
2579.246960	77.507042	0.795505	0.023214	233
2581.261244	77.508163	0.793653	0.023452	235
2583.275848	77.495667	0.792332	0.023910	237
2585.290032	77.545822	0.791347	0.024343	239
2587.304178	77.492432	0.790226	0.024670	241
2589.318644	77.563744	0.788435	0.024982	243
2591.332500	77.535217	0.789047	0.025607	245
2593.346506	77.566803	0.788164	0.026253	247
2595.359866	77.569626	0.788480	0.026452	249
2597.373483	77.556801	0.785429	0.027113	251
2599.387334	77.585182	0.785040	0.027219	253
2601.401172	77.576462	0.784794	0.028088	255
2603.415538	77.612679	0.781615	0.028699	1
2605.428873	77.627853	0.781523	0.029187	3
2607.442694	77.646400	0.780408	0.029445	5
