crossing time (s)	slope (V/s)	crossing number
4640.522911	63.777043	4285
4641.553420	66.681716	4286
4642.536693	63.121645	4287
4643.558009	66.100819	4288
4644.572388	62.747690	4289
4645.566052	66.076757	4290
4646.584462	62.031368	4291
4647.568985	66.093359	4292
4648.608311	62.544767	4293
4649.597931	64.609059	4294
4650.608567	62.480128	4295
4651.620377	64.877014	4296
4652.630783	63.047750	4297
4653.611391	63.953388	4298
4654.630953	63.657888	4299
4655.642216	63.837424	4300
4656.648195	63.993072	4301
4657.659279	63.693742	4302
4658.665401	64.240844	4303
4659.660118	63.221930	4304
4660.671346	64.228249	4305
4661.685202	62.717054	4306
4662.688027	64.046656	4307
4663.702570	62.936101	4308
4664.702529	62.726089	4309
4665.717517	63.080983	4310
4666.715561	62.895382	4311
4667.743102	63.198281	4312
4668.724973	62.647916	4313
4669.733181	63.118259	4314
4670.745560	62.648736	4315
4671.764880	62.967883	4316
4672.749639	61.647733	4317
4673.773777	63.279574	4318
4674.779813	62.682670	4319
4675.795173	62.698518	4320
4676.780884	62.831877	4321
4677.807288	63.234513	4322
4678.802307	62.476314	4323
4679.811080	61.888597	4324
4680.814660	62.459182	4325
4681.833733	60.977900	4326
4682.824406	62.028320	4327
4683.855818	61.480387	4328
4684.859189	61.506470	4329
4685.843104	61.990889	4330
4686.871974	61.985862	4331
4687.853778	61.384141	4332
4688.873489	61.140440	4333
4689.880721	61.963565	4334
4690.893505	60.641336	4335
4691.900863	62.465306	4336
4692.909449	60.769069	4337
4693.910036	62.474795	4338
4694.913062	60.061750	4339
4695.910562	62.221542	4340
4696.921096	60.235267	4341
4697.935394	61.855331	4342
4698.948865	59.361303	4343
4699.943678	62.237952	4344
4700.973663	59.900654	4345
4701.977796	61.614640	4346
4702.975302	60.056509	4347
4703.989728	61.289763	4348
4704.977591	58.997966	4349
4706.007679	61.133636	4350
4707.004763	58.902946	4351
4708.004191	61.277953	4352
4709.013869	58.565455	4353
4710.021732	60.435048	4354
4711.026144	58.740892	4355
4712.051141	60.477052	4356
4713.036990	58.716587	4357
4714.045731	60.833075	4358
4715.062527	58.058588	4359
4716.055692	60.274538	4360
4717.065286	57.709800	4361
4718.076620	60.136475	4362
4719.104482	58.188249	4363
4720.101397	59.785427	4364
4721.123423	58.103376	4365
4722.117548	59.941924	4366
4723.130006	58.621680	4367
4724.111583	61.234129	4368
4725.125160	59.364236	4369
4726.130462	59.081765	4370
4727.143173	58.687780	4371
4728.140773	58.793811	4372
4729.164132	58.761664	4373
4730.168887	58.607007	4374
4731.182283	58.914404	4375
4732.182115	58.324661	4376
4733.181581	58.318431	4377
4734.191504	57.937897	4378
4735.192398	57.969566	4379
4736.214269	57.753124	4380
4737.205800	58.166024	4381
4738.215969	57.891064	4382
4739.233187	57.553378	4383
4740.236228	57.785167	4384
4741.229780	57.619442	4385
4742.246441	57.781798	4386
4743.249766	57.744324	4387
4744.273416	58.131527	4388
4745.278924	57.714569	4389
4746.283361	58.034588	4390
4747.275203	57.297958	4391
4748.289217	57.527656	4392
4749.306859	57.253933	4393
4750.313557	57.270246	4394
4751.300211	57.258561	4395
4752.322685	56.290284	4396
4753.329197	56.342046	4397
4754.344941	56.398844	4398
4755.347938	56.085367	4399
4756.337701	56.833068	4400
4757.349002	56.280982	4401
4758.349523	55.816816	4402
4759.382253	56.050411	4403
4760.377033	56.850332	4404
4761.397289	55.816739	4405
4762.397220	56.212023	4406
4763.412806	55.934911	4407
4764.398252	56.689490	4408
4765.406004	55.715287	4409
4766.405406	56.328703	4410
4767.426055	55.566176	4411
4768.428481	56.391379	4412
4769.442040	55.256989	4413
4770.445569	56.603667	4414
4771.464041	55.590806	4415
4772.457700	56.621790	4416
4773.454836	55.338529	4417
4774.474896	56.344038	4418
4775.488953	54.212145	4419
4776.473979	57.685303	4420
4777.494897	54.032123	4421
4778.498766	55.615274	4422
4779.509739	54.435372	4423
4780.510460	55.318606	4424
4781.535566	53.674896	4425
4782.532837	55.541098	4426
4783.531649	54.071500	4427
4784.553367	55.383525	4428
4785.549966	53.786155	4429
4786.549832	55.182292	4430
4787.568642	54.059284	4431
4788.557460	54.779638	4432
4789.575759	53.255826	4433
4790.589400	54.936068	4434
4791.609047	53.307215	4435
4792.595867	54.782335	4436
4793.620497	53.420870	4437
4794.615188	54.622768	4438
4795.641668	54.216671	4439
4796.626953	54.303365	4440
4797.637960	54.416210	4441
4798.643411	53.922544	4442
4799.651520	53.850968	4443
4800.648902	53.551702	4444
4801.672658	53.949177	4445
4802.660538	52.902672	4446
4803.680236	53.381716	4447
4804.696351	53.904773	4448
4805.686520	54.177846	4449
4806.716188	52.789314	4450
4807.708096	53.985130	4451
4808.717111	53.312360	4452
4809.706580	53.161079	4453
4810.735432	53.273795	4454
4811.738268	53.163580	4455
4812.746868	52.419822	4456
4813.750474	52.791228	4457
4814.747002	53.198626	4458
4815.755949	52.859421	4459
4816.750640	52.768233	4460
4817.778274	53.241530	4461
4818.791491	52.563084	4462
4819.792171	52.937100	4463
4820.802159	52.717285	4464
4821.798095	52.645110	4465
4822.811750	52.206177	4466
4823.826997	51.392173	4467
4824.831577	52.017856	4468
4825.831449	51.984281	4469
4826.840680	51.742924	4470
4827.848232	51.352248	4471
4828.853801	52.009811	4472
4829.873846	52.031293	4473
4830.851547	51.861203	4474
4831.875010	52.648577	4475
4832.877549	51.588634	4476
4833.891846	51.977701	4477
4834.893150	51.524057	4478
4835.896030	50.983503	4479
