time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3474.349339	75.931404	1.047830	-0.092513	75
3476.365015	76.097824	1.046912	-0.092376	77
3478.380902	76.232452	1.045521	-0.091538	79
3480.396115	76.340958	1.044778	-0.091191	81
3482.410803	76.383789	1.042588	-0.090925	83
3484.424938	76.315735	1.042067	-0.090323	85
3486.438589	76.152168	1.040124	-0.089639	87
3488.451975	75.997406	1.037366	-0.088936	89
3490.464807	75.777328	1.036704	-0.088455	91
3492.477858	75.613060	1.036537	-0.087811	93
3494.490992	75.452560	1.035745	-0.086869	95
3496.504610	75.342560	1.033784	-0.086193	97
3498.518245	75.216179	1.032505	-0.085625	99
3500.532485	75.205765	1.030747	-0.085065	101
3502.546844	75.194389	1.029485	-0.084125	103
3504.561146	75.177010	1.026877	-0.083526	105
3506.576228	75.151581	1.025667	-0.082919	107
3508.591051	75.131767	1.022519	-0.082341	109
3510.606276	75.138329	1.019584	-0.081326	111
3512.621405	75.071892	1.018796	-0.080761	113
3514.636203	75.052299	1.018396	-0.080353	115
3516.651148	74.950203	1.017329	-0.079391	117
3518.664781	74.950180	1.015426	-0.078852	119
3520.678353	74.802170	1.015879	-0.078111	121
3522.691618	74.681870	1.015404	-0.077148	123
3524.704528	74.562935	1.016213	-0.076831	125
3526.716849	74.473778	1.015141	-0.076220	127
3528.729918	74.319641	1.012007	-0.075453	129
3530.743291	74.214470	1.011047	-0.074680	131
3532.756721	74.131393	1.008757	-0.074051	133
3534.769925	74.054810	1.007062	-0.073424	135
3536.784703	73.961823	1.004984	-0.073179	137
3538.798378	73.909943	1.004089	-0.072274	139
3540.813261	73.950089	1.002915	-0.071357	141
3542.827997	73.935211	0.999651	-0.071101	143
3544.843019	74.025208	1.000035	-0.070309	145
3546.858459	74.113472	0.998314	-0.069576	147
3548.873414	74.149796	0.997435	-0.069045	149
3550.888938	74.301277	0.997501	-0.068406	151
3552.903979	74.337410	0.995053	-0.068188	153
3554.918483	74.325157	0.994849	-0.067594	155
3556.932613	74.275238	0.993499	-0.066935	157
3558.946560	74.217781	0.992718	-0.066619	159
3560.959824	74.152245	0.991760	-0.065968	161
3562.972915	74.016762	0.989883	-0.065330	163
3564.986810	73.899841	0.988991	-0.064884	165
3567.000203	73.811440	0.988412	-0.064512	167
3569.013567	73.743629	0.986578	-0.064016	169
