time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4015.463524	89.052742	1.108406	0.087439	89
4017.475909	89.382721	1.108282	0.087800	91
4019.488380	89.726395	1.109715	0.088025	93
4021.500839	89.994186	1.106043	0.087774	95
4023.513964	90.223541	1.104787	0.088217	97
4025.527382	90.348480	1.103050	0.088193	99
4027.541302	90.436943	1.100133	0.088279	101
4029.555502	90.468475	1.098131	0.088153	103
4031.569931	90.414688	1.094329	0.087929	105
4033.584910	90.491280	1.091120	0.087821	107
4035.599932	90.357758	1.089789	0.087940	109
4037.615148	90.282074	1.088853	0.087785	111
4039.630934	90.270126	1.086611	0.087895	113
4041.646857	90.258278	1.085517	0.088211	115
4043.662645	90.159653	1.081549	0.087973	117
4045.677713	90.255928	1.081458	0.087443	119
4047.691989	90.171753	1.079568	0.087683	121
4049.705875	90.331703	1.078104	0.087585	123
4051.718858	90.357964	1.077629	0.086854	125
4053.731542	90.566994	1.076896	0.087362	127
4055.744171	90.851036	1.077072	0.086821	129
4057.757008	90.946533	1.076067	0.087442	131
4059.770439	91.038773	1.074502	0.087834	133
4061.784184	91.199570	1.071550	0.087271	135
4063.797807	91.317551	1.069582	0.087652	137
4065.811896	91.318237	1.067671	0.087655	139
4067.825963	91.377350	1.065856	0.087303	141
4069.840551	91.385193	1.064914	0.087007	143
4071.855564	91.438293	1.061984	0.087357	145
4073.870874	91.390892	1.060409	0.087050	147
4075.886064	91.237541	1.058122	0.086884	149
4077.901497	91.077576	1.056298	0.087139	151
4079.916654	90.882599	1.055779	0.086658	153
4081.932026	90.760551	1.056257	0.086797	155
4083.947198	90.788895	1.055008	0.086936	157
4085.961266	90.779556	1.053855	0.086944	159
4087.974823	90.951363	1.052488	0.086522	161
4089.987801	91.118027	1.052423	0.087050	163
4092.000939	91.387497	1.054478	0.087004	165
4094.013407	91.598190	1.051648	0.087613	167
4096.026562	91.853271	1.049585	0.086971	169
4098.039793	91.975601	1.048520	0.087136	171
4100.053801	92.035934	1.046974	0.087452	173
4102.067406	92.117012	1.044374	0.087896	175
4104.081905	92.132507	1.045820	0.087603	177
4106.096657	92.142281	1.044367	0.087395	179
4108.111176	92.144295	1.042130	0.087562	181
4110.126466	92.103691	1.040922	0.087266	183
4112.141976	92.027725	1.039380	0.087271	185
4114.157387	91.970688	1.038630	0.087634	187
4116.172286	91.978920	1.039900	0.087631	189
4118.187458	91.974945	1.038313	0.087353	191
4120.201810	92.034775	1.035119	0.087532	193
4122.215295	92.100769	1.036229	0.087711	195
4124.228657	92.135666	1.032599	0.087311	197
4126.242060	92.313499	1.032109	0.086966	199
4128.254972	92.342545	1.028045	0.086757	201
4130.268110	92.527008	1.030358	0.086798	203
4132.281367	92.627769	1.029537	0.086470	205
4134.294637	92.776665	1.027533	0.086681	207
4136.308636	92.916977	1.024897	0.086226	209
4138.322641	92.960999	1.022052	0.086076	211
4140.336782	92.966515	1.018955	0.085523	213
4142.351084	93.009583	1.015777	0.085478	215
4144.365860	93.001297	1.016691	0.085618	217
4146.380316	92.916504	1.015382	0.084484	219
4148.395694	92.801186	1.013332	0.085065	221
4150.411089	92.764595	1.011829	0.085207	223
4152.426090	92.640999	1.011179	0.085024	225
4154.440960	92.558365	1.010558	0.084986	227
4156.455706	92.594551	1.009328	0.085049	229
4158.469407	92.618698	1.008605	0.084988	231
4160.483269	92.766029	1.007146	0.084906	233
4162.496477	92.888145	1.004112	0.084528	235
4164.509434	93.118080	1.004059	0.084586	237
4166.522759	93.291084	1.003225	0.084310	239
4168.535937	93.422035	1.001649	0.084201	241
4170.549162	93.565666	0.999359	0.084001	243
4172.563040	93.740723	0.998620	0.084176	245
4174.576973	93.694313	0.995876	0.083976	247
4176.591010	93.793877	0.994104	0.083707	249
4178.605548	93.790123	0.994641	0.083867	251
4180.620160	93.783714	0.991045	0.083626	253
4182.635145	93.879417	0.991528	0.083566	255
4184.650409	93.694313	0.989559	0.083558	1
4186.665481	93.811768	0.990469	0.083427	3
4188.680324	93.722588	0.987585	0.083201	5
4190.694587	93.797180	0.987780	0.083131	7
4192.709106	93.800735	0.984508	0.082644	9
4194.723225	93.966713	0.984285	0.082343	11
4196.736551	93.901146	0.982167	0.082770	13
4198.750242	94.096710	0.983321	0.082416	15
4200.763194	94.169243	0.981140	0.082857	17
4202.776788	94.321304	0.980170	0.082584	19
4204.789878	94.360748	0.978013	0.082390	21
